id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
a46e8739-c631-48cc-b013-9b03e6ab93c0,Atajan Bäşimow,Atajan Bäşimow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,10,Aşgabat ş.,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14477/9-basimow-a.150x0.jpg,
9bdce915-256e-41f1-bfd0-7a3d4b743b74,Atajan Jumaýewiç Soltanow,Atajan Jumaýewiç Soltanow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,100,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2123/100_soltanow.150x0.jpg,
66e434e5-f290-4bda-874d-92c9bcb2c357,Atajan Kakajanowiç Saparow,Atajan Kakajanowiç Saparow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,114,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2137/114_saparow.150x0.jpg,
6bc073a0-3b9e-4f19-a20a-bbf591209174,Atamuhammet Kürtiýewiç Atanyýazow,Atamuhammet Kürtiýewiç Atanyýazow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,29,Ahal welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2053/29_atanyyazow.150x0.jpg,
0f964947-3382-45c6-a1c8-eda90aa6c011,Atamyrat Baýmyradowiç Taýlyýew,Atamyrat Baýmyradowiç Taýlyýew,,,,unknown,unknown,35,Balkan welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14499/31--taylyyew.150x0.jpg,
147eee0b-f30b-4e37-b49a-48f724739ee5,Atamyrat Eşekgulowiç Garaýew,Atamyrat Eşekgulowiç Garaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,117,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2140/117_garayew.150x0.jpg,
518e7b9b-8dc6-4535-b8f9-8cc6282e709c,Atamyrat Orazow,Atamyrat Orazow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,111,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14578/109-orazow-a.150x0.jpg,
baa58283-4ef5-4855-95a3-cff4ef34df5b,Aýnabat Amangeldiýewna Otuzowa,Aýnabat Amangeldiýewna Otuzowa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,47,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14512/44--otuzowa.150x0.jpg,
85a8c0c1-cd7d-480b-b690-3ed0f85e3654,Aýşat Muhametdurdyýewna Göjenowa,Aýşat Muhametdurdyýewna Göjenowa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,26,Ahal welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14491/23--gojenowa.150x0.jpg,
c133cd46-5a24-4ffd-aa58-0d3699fc3e65,Aşyrbaý Gurbanow,Aşyrbaý Gurbanow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,51,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2077/51_gurbanow.150x0.jpg,
d7c8059a-ce7a-4975-bde8-d57ce15e0878,Aşyrdurdy Aranowiç Allaýew,Aşyrdurdy Aranowiç Allaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,65,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2091/65_allayew.150x0.jpg,
297bb99b-adb8-4834-9c7b-3e89d7abd313,Aşyrmämmet Bezirgenow,Aşyrmämmet Bezirgenow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,37,Balkan welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2062/37_bezirgenow.150x0.jpg,
6639b209-ba98-4053-96b5-39b97b17b3f7,Babamurat Allaberdiýewiç Karýagdyýew,Babamurat Allaberdiýewiç Karýagdyýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,96,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2121/96_garyagdyyew.150x0.jpg,
70935e01-1828-4dfb-ac28-6f422dc828c3,Babamyrat Altyýewiç Taganow,Babamyrat Altyýewiç Taganow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,83,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14098/foto.150x0.jpg,
