id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
Q4909978,Bill Luxton,Bill Luxton,,,,Independent,independent,ocd-division/country:fk/constituency:camp,Camp,Legislative Assembly,1989,,,,male
Q5528273,Gavin Short,Gavin Short,,gav424,,Independent,independent,ocd-division/country:fk/constituency:stanley,Stanley,Legislative Assembly,1989,,,http://www.falklands.gov.fk/assets/GS-2-199x300.jpg,male
"gerrard_""fred""_robson","Gerrard ""Fred"" Robson","Gerrard ""Fred"" Robson",,,,Independent,independent,ocd-division/country:fk/constituency:stanley,Stanley,Legislative Assembly,1989,,,,
harold_rowlands,Harold Rowlands,Harold Rowlands,,,,Independent,independent,ocd-division/country:fk/constituency:stanley,Stanley,Legislative Assembly,1989,,,,
kevin_kilmartin,Kevin Kilmartin,Kevin Kilmartin,,,,Independent,independent,ocd-division/country:fk/constituency:camp,Camp,Legislative Assembly,1989,,,,
norma_edwards,Norma Edwards,Norma Edwards,,,,Independent,independent,ocd-division/country:fk/constituency:camp,Camp,Legislative Assembly,1989,,,,
ron_binnie,Ron Binnie,Ron Binnie,,,,Independent,independent,ocd-division/country:fk/constituency:camp,Camp,Legislative Assembly,1989,,,,
Q7704907,Terry Peck,Terry Peck,,,,Independent,independent,ocd-division/country:fk/constituency:stanley,Stanley,Legislative Assembly,1989,,,,male
