id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
8a197aba-85e0-45e4-842d-e250f8a82f66,Tsendiin Nyamdorj,Tsendiin Nyamdorj,,,,Mongolian People's Party,mongolian_people's_party,area/n/a,n/a,State Great Khural,2012,,,,male
92232516-78e9-45ef-b04c-8c19a758bcb4,Tserendashiin Oyuunbaatar,Tserendashiin Oyuunbaatar,,,,Justice Coalition,justice_coalition,area/n/a,n/a,State Great Khural,2012,,,,
cbfe0c1a-aa0c-472d-bf35-5dbfa4a39af7,Tserendashiin Tsolmon,Tserendashiin Tsolmon,,,,Justice Coalition,justice_coalition,area/n/a,n/a,State Great Khural,2012,,,,
65fdbb42-20e3-47cc-b7b5-450c496c9ac3,Tserenpiliin Davaasüren,Tserenpiliin Davaasüren,,,,Independent,independent,area/khövsgöl,Khövsgöl,State Great Khural,2012,,,,
1d8956ab-a0c8-4e6f-a959-299d676c2f5a,Tsevelmaagiin Bayarsaikhan,Tsevelmaagiin Bayarsaikhan,,,,Democratic Party,democratic_party,area/n/a,n/a,State Great Khural,2012,,,,
a44e20f9-6dbb-4df1-bafd-9369bdf66b74,Ukhnaagiin Xürelsükh,Ukhnaagiin Xürelsükh,,,,Mongolian People's Party,mongolian_people's_party,area/n/a,n/a,State Great Khural,2012,,,,
bc99d8b9-8610-4164-a979-1a40cb91fbd2,Yadamsürengiin Sanjmyatav,Yadamsürengiin Sanjmyatav,,,,Democratic Party,democratic_party,area/zavkhan,Zavkhan,State Great Khural,2012,,,,
b823623f-91a6-427a-95da-ea3d771e589c,Yangugiin Sodbaatar,Yangugiin Sodbaatar,,,,Mongolian People's Party,mongolian_people's_party,area/n/a,n/a,State Great Khural,2012,,,,
627f3663-3b34-4771-a9aa-8fba9e136fa5,Yondongiin Otgonbayar,Yondongiin Otgonbayar,,,,Mongolian People's Party,mongolian_people's_party,area/bulgan,Bulgan,State Great Khural,2012,,,,
29cc6cec-74ca-4fb8-9dbc-ae53ede1924c,Zandaakhüügiin Enkhbold,Zandaakhüügiin Enkhbold,,,,Democratic Party,democratic_party,area/n/a,n/a,State Great Khural,2012,,,https://upload.wikimedia.org/wikipedia/commons/b/b4/Zandaakhuu_Enkhbold_Senate_of_Poland_01.JPG,male
a8f70505-03c1-4ebe-b6ef-2b459f3fe714,Zangadyn Bayanselenge,Zangadyn Bayanselenge,,,,Justice Coalition,justice_coalition,area/n/a,n/a,State Great Khural,2012,,,,
1f2733f3-fd76-4472-84cf-02c5dd68cce6,Ölziisaikhany Enkhtüvshin,Ölziisaikhany Enkhtüvshin,,,,Mongolian People's Party,mongolian_people's_party,area/n/a,n/a,State Great Khural,2012,,,,male
