name,id
Antonio Maria Vegliò,antonio_maria_vegliò
Attilio Nicora,attilio_nicora
Domenico Calcagno,domenico_calcagno
Giovanni Battista Re,giovanni_battista_re
Giuseppe Bertello,giuseppe_bertello
Jean-Louis Tauran,jean-louis_tauran
Leonardo Sandri,leonardo_sandri
