id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
antonio_maria_vegliò,Antonio Maria Vegliò,Antonio Maria Vegliò,,,,n/a,_ind,,,Pontifical Commission,2011,,,,
attilio_nicora,Attilio Nicora,Attilio Nicora,,,,n/a,_ind,,,Pontifical Commission,2011,,,,
domenico_calcagno,Domenico Calcagno,Domenico Calcagno,,,,n/a,_ind,,,Pontifical Commission,2011,,,,
giovanni_battista_re,Giovanni Battista Re,Giovanni Battista Re,,,,n/a,_ind,,,Pontifical Commission,2011,,,,
giuseppe_bertello,Giuseppe Bertello,Giuseppe Bertello,,,,n/a,_ind,,,Pontifical Commission,2011,,,,
jean-louis_tauran,Jean-Louis Tauran,Jean-Louis Tauran,,,,n/a,_ind,,,Pontifical Commission,2011,,,,
leonardo_sandri,Leonardo Sandri,Leonardo Sandri,,,,n/a,_ind,,,Pontifical Commission,2011,,,,
