id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date
mp_KamberiDashamir,Dashamir Kamberi,,,"Partia Socialiste e Shqipërisë,",party_PartiaSocialisteEShqipërisë,,Kuvendi,chamber_XVIII,2009-06-28,2013-06-23
