id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
098db7d2-20e5-42d1-a9f1-f53e7919f9cb,Adolf Berndsen,Adolf Berndsen,,,,Independence Party,independence_party,area/northwest,Northwest,Alþingi,1999,2003,,,
0ae85462-ef42-4526-89d3-4846008e0f6b,Finnur Ingólfsson,Finnur Ingólfsson,,,,Progressive Party,progressive_party,area/reykjavik,Reykjavik,Alþingi,1999,,2000,,
2aa6198f-d267-459e-bbb3-a0277e302d82,Guðjón Guðmundsson,Guðjón Guðmundsson,,,,Independence Party,independence_party,area/west,West,Alþingi,1999,,,,
564c8138-9c3e-4863-98ed-bd93599e7e50,Gísli Einarsson,Gísli Einarsson,,,,Social Democratic Alliance,social_democratic_alliance,area/west,West,Alþingi,1999,,,,
628ec847-e8f2-449f-8c71-f350314560c5,Hjálmar Jónsson,Hjálmar Jónsson,,,,Independence Party,independence_party,area/northwest,Northwest,Alþingi,1999,,2001,,
ff94d8d0-48d1-44e7-86f7-166fc68509b7,Ingibjörg Pálmadóttir,Ingibjörg Pálmadóttir,,,,Progressive Party,progressive_party,area/west,West,Alþingi,1999,,2001,,
320b346b-4eb5-46b7-a243-aca78f8ba03d,Katrín Fjeldsted,Katrín Fjeldsted,,,,Independence Party,independence_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,
6423af04-e0d9-46eb-9207-ed2d319754ee,Kristján Pálsson,Kristján Pálsson,,,,Independence Party,independence_party,area/reykjanes,Reykjanes,Alþingi,1999,,,,
e424fb3d-dcae-450a-b919-d1534e5aa4c8,Lára Ragnarsdóttir,Lára Ragnarsdóttir,,,,Independence Party,independence_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,
73de31a9-77bc-49b3-8f85-68fd117ecd7c,Páll Pétursson,Páll Pétursson,,,,Progressive Party,progressive_party,area/northwest,Northwest,Alþingi,1999,,,,
7c25fc62-611f-4d9a-818a-c913768c1a1c,Sighvatur Björgvinsson,Sighvatur Björgvinsson,,,,Social Democratic Alliance,social_democratic_alliance,area/west_fjords,West Fjords,Alþingi,1999,,2001,,
cdbcc747-6167-44ed-84a6-700d440ee821,Sigríður Ingvarsdóttir,Sigríður Ingvarsdóttir,,,,Independence Party,independence_party,area/northwest,Northwest,Alþingi,1999,2001,,,
ab86415c-22d3-40c8-b942-999aa6b64b1b,Sigríður Jóhannesdóttir,Sigríður Jóhannesdóttir,,,,Social Democratic Alliance,social_democratic_alliance,area/reykjanes,Reykjanes,Alþingi,1999,,,,
c1dedb19-b442-424d-80d6-d37d5b4835d5,Svanfríður Jónasdóttir,Svanfríður Jónasdóttir,,,,Social Democratic Alliance,social_democratic_alliance,area/northeast,Northeast,Alþingi,1999,,,,
0e5a8f2b-b45f-4496-93e1-d5a16e1fd9e2,Sverrir Hermannsson,Sverrir Hermannsson,,,,Liberal Party,liberal_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,
0ea22e58-0614-45fd-9d13-7b3fb4a122f6,Vilhjálmur Egilsson,Vilhjálmur Egilsson,,,,Independence Party,independence_party,area/northwest,Northwest,Alþingi,1999,,,,
b0e49468-5903-4ecc-8b91-9169fdcbf089,Árni Jóhannsson,Árni Jóhannsson,,,,Left-Green Movement,left-green_movement,area/northeast,Northeast,Alþingi,1999,,,,
a0d7743a-0cea-4b9b-8d47-2d8bfd79f358,Ísólfur Pálmason,Ísólfur Pálmason,,,,Progressive Party,progressive_party,area/south,South,Alþingi,1999,,,,
21b7734b-5a90-4604-a557-c79660128d24,Ólafur Haraldsson,Ólafur Haraldsson,,,,Progressive Party,progressive_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,
