id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
6f40f503-572f-4404-85e9-27e389a8efdf,MADINOV Romin Rizovich,MADINOV Romin Rizovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/85?size=big,
cedb7776-0332-4323-9ae8-b7c873bda637,MAKOVSKIY Anatoly Pavlovich,MAKOVSKIY Anatoly Pavlovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1498?size=big,
3c51efae-aff0-4a28-8f66-133ed875fc18,MEDEUOV Usengeldy Umirzhanovich,MEDEUOV Usengeldy Umirzhanovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1173?size=big,
3badd053-40be-4742-83da-a69c2e757c14,MILYUTIN Alexander Alexandrovich,MILYUTIN Alexander Alexandrovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/107?size=big,
8fa6e7d9-f210-4570-bfa3-598bc390ed6f,MUKASHEV Rakhmet Zheldybaevich,MUKASHEV Rakhmet Zheldybaevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/45?size=big,
eb14f15d-ea1b-4adf-b80b-5a0ee3759544,MURADOV Ahmet Seydarahmanovich,MURADOV Ahmet Seydarahmanovich,,,,Independent,0,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1501?size=big,
a3f2a0d7-c650-4bec-bf98-7cf6e1f1d7ee,MYRZAKHMET Shalatay,MYRZAKHMET Shalatay,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1143?size=big,
0214a6e0-4cec-46bc-801b-c346ae43fa13,NAZARBAYEVA Dariga Nursultanovna,NAZARBAYEVA Dariga Nursultanovna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/163?size=big,
73030519-ea95-406b-a351-8e0901da055d,NESTEROVA Nadezhda Dmitriyevna,NESTEROVA Nadezhda Dmitriyevna,,,,Independent,0,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1504?size=big,
0f292816-8fc7-4e00-91ea-f09f5775ae4a,NIKITINSKAYA Ekaterina Sergeyevna,NIKITINSKAYA Ekaterina Sergeyevna,,,,Ak Zhol,2,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1507?size=big,
