id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
69e83248-80ff-4260-9bc9-a7ab9eafa586,Balkos Anastasios,Balkos Anastasios,,,,N.D. (New Democracy),nd,area/preveza,Preveza,Hellenic Parliament,3,,,,
093b52c3-fde4-4e73-8562-eaea61388680,Basagiannis Christos,Basagiannis Christos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,3,,,,
be293899-791c-45ba-af8a-f1bc9a61baf9,Batsos Athanasios,Batsos Athanasios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/fthiotida,Fthiotida,Hellenic Parliament,3,,,,
72e58128-933b-4984-9b28-ff870e707c42,Bekiris Vasileios,Bekiris Vasileios,,,,N.D. (New Democracy),nd,area/achaia,Achaia,Hellenic Parliament,3,,,,
0b9eeddd-e969-42b0-a37e-a7d0ffb31ead,Benaki - Psarouda Evangelou Anna,Benaki - Psarouda Evangelou Anna,,,,N.D. (New Democracy),nd,area/state,State,Hellenic Parliament,3,,,,
ef1b41e9-f81f-4372-81ca-402a307811f7,Benteniotis Emmanouil,Benteniotis Emmanouil,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/piraeus_a,Piraeus A,Hellenic Parliament,3,1983-01-01,,,
2c508d0a-67dc-4051-8d8e-feb0a49bb397,Bletsas Stylianos,Bletsas Stylianos,,,,N.D. (New Democracy),nd,area/rodopi,Rodopi,Hellenic Parliament,3,,,,
2a7393ec-a2eb-4608-a4b7-a53ddad49433,Bokovos Panagiotis,Bokovos Panagiotis,,,,N.D. (New Democracy),nd,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,3,,,,
14b24e70-ee2e-4fbf-a73a-b57844c49263,Bougas Georgios,Bougas Georgios,,,,N.D. (New Democracy),nd,area/piraeus_b,Piraeus B,Hellenic Parliament,3,,,,
798aa400-999a-4ce2-9d13-6fbfa559be72,Bouloukos Aristodimos,Bouloukos Aristodimos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/messinia,Messinia,Hellenic Parliament,3,,,,
fe70680f-b22a-4ce6-8166-007f860f3e4b,Bouloukos Dionysios,Bouloukos Dionysios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_a,Athens A,Hellenic Parliament,3,,,,
04613c98-5b05-4171-8b8b-c740df4eee88,Boutos Ioannis,Boutos Ioannis,,,,N.D. (New Democracy),nd,area/messinia,Messinia,Hellenic Parliament,3,,,,
0b81635f-9b64-4f96-9784-235115638585,Charalampopoulos Ioannis,Charalampopoulos Ioannis,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_b,Athens B,Hellenic Parliament,3,,,,
9d3c3063-3909-4a9c-b689-9657e207ae2e,Charalampous Ioannis,Charalampous Ioannis,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_b,Athens B,Hellenic Parliament,3,,,,
d0829bf4-c24c-43e7-ab68-54289a6469ae,Chatzidimitriou Dimitrios,Chatzidimitriou Dimitrios,,,,N.D. (New Democracy),nd,area/imathia,Imathia,Hellenic Parliament,3,,,,
3c54af65-d31b-4cfb-8745-e11bf06f7ebe,Chatzigakis Sotirios,Chatzigakis Sotirios,,,,N.D. (New Democracy),nd,area/trikala,Trikala,Hellenic Parliament,3,,,,
94eb3816-72cb-4605-8017-82e2d4a00900,Chatzinakis Emmanouil,Chatzinakis Emmanouil,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/lasithi,Lasithi,Hellenic Parliament,3,,,,
038aec54-4964-4517-ba5b-a38f2c24389c,Chatzinikolaou Panagiotis,Chatzinikolaou Panagiotis,,,,N.D. (New Democracy),nd,area/evros,Evros,Hellenic Parliament,3,,,,
6dc7ab1b-1d27-4181-9cb9-f6e6fc321194,Chatzipetrou Anargyros,Chatzipetrou Anargyros,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,3,,,,
2438034d-2065-4689-be1b-2a16eca932d8,Chatzoplakis Ilias,Chatzoplakis Ilias,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/karditsa,Karditsa,Hellenic Parliament,3,,,,
295b376f-7006-4a9b-9196-200d61e3a5d1,Chiotakis Georgios,Chiotakis Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/dodecanese_islands,Dodecanese Islands,Hellenic Parliament,3,,,,
6f41638d-fc77-4120-bf2a-f37d3cdfadd6,Chondrokoukis Dimitrios,Chondrokoukis Dimitrios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/piraeus_a,Piraeus A,Hellenic Parliament,3,,,,
ee084c50-de0a-4a84-96dc-5ae1c02787ec,Choulis Nikolaos,Choulis Nikolaos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/samos,Samos,Hellenic Parliament,3,,,,
4d54468a-6158-4ea4-abba-71a39eceb34f,Choutas Thomas,Choutas Thomas,,,,N.D. (New Democracy),nd,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,3,1982-04-15,,,
d40b5739-ec36-4d0a-bd9c-b05170ed6654,Christoforidou Kyriakoula (Lila),Christoforidou Kyriakoula (Lila),,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/state,State,Hellenic Parliament,3,,,,
5e5f2384-fd41-4e5b-8e2a-b91b977939b9,Damanaki Theodorou Maria,Damanaki Theodorou Maria,,,,K.K.E. (Communist Party of Greece),kke,area/athens_b,Athens B,Hellenic Parliament,3,,,,
cfecd026-4f9f-4eb3-aeea-9a58bffb5953,Damianidis Alexandros,Damianidis Alexandros,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/serres,Serres,Hellenic Parliament,3,,,,
67c52691-add7-4cf3-bc6f-e31f0c699961,Damianos Theodoros,Damianos Theodoros,,,,N.D. (New Democracy),nd,area/drama,Drama,Hellenic Parliament,3,,,,
6f9cfcf1-f08c-4de3-885f-59f32c81361e,Darivianakis Alexandros,Darivianakis Alexandros,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/iraklio,Iraklio,Hellenic Parliament,3,,,,
0947fc1d-bf2e-46e4-9b9f-20bd9e835c84,Daskalakis Georgios,Daskalakis Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_a,Athens A,Hellenic Parliament,3,,,,
03689eaa-fb9e-4d1c-8bf5-03d7d0a4289d,Davakis Dimitrios,Davakis Dimitrios,,,,N.D. (New Democracy),nd,area/lakonia,Lakonia,Hellenic Parliament,3,,,,
0a8a8c25-6630-429e-bcd6-c29e94718a85,Davidopoulos Georgios,Davidopoulos Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/kozani,Kozani,Hellenic Parliament,3,,,,
612eff01-355a-493b-97b6-4030bffef6a3,Dervenagas Athanasios,Dervenagas Athanasios,,,,N.D. (New Democracy),nd,area/trikala,Trikala,Hellenic Parliament,3,,,,
d71a2b64-6fc8-42f4-96e9-986b02cab69e,Diamantidis Dimitrios,Diamantidis Dimitrios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/piraeus_b,Piraeus B,Hellenic Parliament,3,,,,
4d666ee5-a0d8-4c80-9572-3e4a0119089f,Dimas Stavros,Dimas Stavros,,,,N.D. (New Democracy),nd,area/korinthia,Korinthia,Hellenic Parliament,3,,,,
d864f7c4-269a-4803-a1a0-3cb1b54ce0ee,Dimitrakopoulos Athanasios,Dimitrakopoulos Athanasios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,3,,,,
eab45ebc-94af-4d93-91d2-f6bc4b4148a9,Dimosthenopoulos Dimosthenis,Dimosthenopoulos Dimosthenis,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/kavala,Kavala,Hellenic Parliament,3,,,,
add1bdb2-3239-4873-beef-4db665fe9d75,Drettakis Emmanouil,Drettakis Emmanouil,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/iraklio,Iraklio,Hellenic Parliament,3,1984-05-15,,,
41af0db6-a05d-4e82-a102-c78cd9a4a84e,Efstathiou Athanasios,Efstathiou Athanasios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/evros,Evros,Hellenic Parliament,3,1982-01-09,,,
f13bfe27-805f-4abe-b6e3-d43ad958a46d,Efstratiadis Agamemnon,Efstratiadis Agamemnon,,,,N.D. (New Democracy),nd,area/larissa,Larissa,Hellenic Parliament,3,,,,
4b4d8df4-0220-4624-aab1-e593a2e76309,Ermeidis Charis,Ermeidis Charis,,,,N.D. (New Democracy),nd,area/thessaloniki_b,Thessaloniki B,Hellenic Parliament,3,,,,
39e04d21-c9e2-4d2c-90e8-0d72af0e92fe,Evangelinos Vasileios,Evangelinos Vasileios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/halkidiki,Halkidiki,Hellenic Parliament,3,,,,
ad479ce8-b3a4-4cd9-bb49-709839d8872c,Evert Miltiadis,Evert Miltiadis,,,,N.D. (New Democracy),nd,area/athens_a,Athens A,Hellenic Parliament,3,,,,
e793e36d-b6dc-4e76-8e8e-d01f638b2658,Farakos Grigorios,Farakos Grigorios,,,,K.K.E. (Communist Party of Greece),kke,area/athens_a,Athens A,Hellenic Parliament,3,,,,
c461e248-9ecb-41b1-91fb-bb102a022fe5,Filippopoulos Athanasios,Filippopoulos Athanasios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/messinia,Messinia,Hellenic Parliament,3,,,,
1e3926e3-b637-41d5-9bb4-c9d0fa3f1dc6,Flemigk - Koutsouri Amalia,Flemigk - Koutsouri Amalia,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_a,Athens A,Hellenic Parliament,3,,,,
b79b1139-ca96-4111-a4d1-1d436d839d40,Florakis Ηarilaos,Florakis Ηarilaos,,,,K.K.E. (Communist Party of Greece),kke,area/athens_b,Athens B,Hellenic Parliament,3,,,,
30902081-dfa8-4e26-aea3-e90e43317b7a,Floros Ioannis,Floros Ioannis,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/larissa,Larissa,Hellenic Parliament,3,,,,
bb6f5b28-4720-4dcd-8690-bb6e76b48948,Fotiou Christos,Fotiou Christos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/piraeus_b,Piraeus B,Hellenic Parliament,3,,,,
2200a8dc-ea79-47ad-95ac-643a765b7d4f,Fotopoulos Christos,Fotopoulos Christos,,,,N.D. (New Democracy),nd,area/aitolo-akarnania,Aitolo-Akarnania,Hellenic Parliament,3,,,,
e8507830-63bb-41e2-a27d-eff120afe849,Fountas Paraskevas,Fountas Paraskevas,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/lakonia,Lakonia,Hellenic Parliament,3,,,,
cb229dea-9092-4a92-b9c4-56c1d7daa78a,Fragkos Dimitrios,Fragkos Dimitrios,,,,N.D. (New Democracy),nd,area/of_attica_(rest),Of Attica (rest),Hellenic Parliament,3,,,,
56f64b95-c05f-4bbc-9949-6f166735cbd0,Gatsos Theofilos,Gatsos Theofilos,,,,N.D. (New Democracy),nd,area/pella,Pella,Hellenic Parliament,3,,,,
95711daa-724e-47a7-a5dd-2f31180d0eb1,Gennimatas Georgios,Gennimatas Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/state,State,Hellenic Parliament,3,,,,
7b50a683-08e4-45e6-9b8f-4e58a7f68a75,Georgakakis Charalampos,Georgakakis Charalampos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/rethymno,Rethymno,Hellenic Parliament,3,,,,
a326d346-8f2d-4b45-9eee-1edf82f0add2,Georgakopoulos Dimitrios,Georgakopoulos Dimitrios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/ileia,Ileia,Hellenic Parliament,3,,,,
ee948cf5-6b67-4b47-bffb-c45345480397,Giannopoulos Evangelos,Giannopoulos Evangelos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_b,Athens B,Hellenic Parliament,3,,,,
037b38cf-b9bc-4d56-9651-719dec4666a7,Giannopoulos Spyridon,Giannopoulos Spyridon,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/arcadia,Arcadia,Hellenic Parliament,3,,,,
4edb9629-f2d3-4e98-aa83-161ae2a0c45a,Giatrakos Konstantinos,Giatrakos Konstantinos,,,,N.D. (New Democracy),nd,area/lakonia,Lakonia,Hellenic Parliament,3,,,,
a86f6beb-b4ca-446c-9267-fd3145fe4639,Gikonoglou Moschos,Gikonoglou Moschos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/imathia,Imathia,Hellenic Parliament,3,,,,
e0759e37-132b-4c38-85a6-fe4c3c01fe3f,Giotas Efstathios,Giotas Efstathios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/of_attica_(rest),Of Attica (rest),Hellenic Parliament,3,,,,
0d6db205-4b67-451c-9748-06e721c01fed,Gkelestathis Nikolaos,Gkelestathis Nikolaos,,,,N.D. (New Democracy),nd,area/fokida,Fokida,Hellenic Parliament,3,,,,
901db014-29ec-48aa-a8dd-adda88b6de1d,Gkikas Sotirios,Gkikas Sotirios,,,,N.D. (New Democracy),nd,area/corfu,Corfu,Hellenic Parliament,3,,,,
27cc42d6-502c-48b4-9050-5bcd89829c41,Gkolfinopoulos Athanasios,Gkolfinopoulos Athanasios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/achaia,Achaia,Hellenic Parliament,3,,,,
ac460957-9e11-4cf3-874b-b330c0321230,Gkougkourelas Konstantinos,Gkougkourelas Konstantinos,,,,N.D. (New Democracy),nd,area/pieria,Pieria,Hellenic Parliament,3,,,,
e9d403e5-2edd-429b-b389-f6528e4d64f8,Glavinas Ioannis,Glavinas Ioannis,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/thessaloniki_b,Thessaloniki B,Hellenic Parliament,3,,,,
e1d97901-d16e-402f-9fb0-1681b7c69265,Glezos Emmanouil,Glezos Emmanouil,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_a,Athens A,Hellenic Parliament,3,,,,
bc66c8cf-2a56-4a75-8c3b-62e22032c4a3,Intzes Anastasios,Intzes Anastasios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,3,,,,
35bd74af-5a5e-4225-901f-770fe6da9484,Intzes Vasileios,Intzes Vasileios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/serres,Serres,Hellenic Parliament,3,,,,
c967909f-1f14-4c71-9858-4dbaf9a04366,Kaklamanaki - Rigou Stavroula (Roula),Kaklamanaki - Rigou Stavroula (Roula),,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_a,Athens A,Hellenic Parliament,3,,,,
584d53d3-a478-40d3-88b5-2ca3fbf93ccc,Kaklamanis Apostolos,Kaklamanis Apostolos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_b,Athens B,Hellenic Parliament,3,,,,
f5212e9d-5285-4ef0-8205-a3f4cd1dad80,Kalaitzakis Evangelos,Kalaitzakis Evangelos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/iraklio,Iraklio,Hellenic Parliament,3,1984-05-15,,,
047bb8f3-a454-44af-a772-ecda1bf03946,Kalantzakos Aristeidis,Kalantzakos Aristeidis,,,,N.D. (New Democracy),nd,area/messinia,Messinia,Hellenic Parliament,3,,,,
18d25b2d-3996-4eb0-b74f-24925a876b67,Kalogiannis Eleftherios,Kalogiannis Eleftherios,,,,N.D. (New Democracy),nd,area/ioannina,Ioannina,Hellenic Parliament,3,,,,
3a566f7b-d74c-44f0-be62-580c31ba5967,Kalogirou Georgios,Kalogirou Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/viotia,Viotia,Hellenic Parliament,3,,,,
26c31073-9147-4ff6-bf83-4fe522415705,Kaloudis Nikolaos,Kaloudis Nikolaos,,,,K.K.E. (Communist Party of Greece),kke,area/magnesia,Magnesia,Hellenic Parliament,3,,,,
676d4194-4ff1-4428-b702-52e62231e986,Kaloudis Spyridon,Kaloudis Spyridon,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/corfu,Corfu,Hellenic Parliament,3,,,,
75c4e46f-d044-4443-a859-68d4443c4294,Kalteziotis Nikolaos,Kalteziotis Nikolaos,,,,N.D. (New Democracy),nd,area/arcadia,Arcadia,Hellenic Parliament,3,,,,
212a53a4-0777-4762-b3ef-a074948d239a,Kanavakis Konstantinos,Kanavakis Konstantinos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/piraeus_a,Piraeus A,Hellenic Parliament,3,,,,
6d665fc1-6532-4a18-a90a-6b2a0c6ecbaf,Kanellopoulos Athanasios,Kanellopoulos Athanasios,,,,N.D. (New Democracy),nd,area/ileia,Ileia,Hellenic Parliament,3,,,,
db040476-b13d-4831-8ab5-702cd5a3b5ab,Kanellopoulos Panagiotis,Kanellopoulos Panagiotis,,,,N.D. (New Democracy),nd,area/state,State,Hellenic Parliament,3,,,,
6eff8411-4f74-4809-b8ee-fb816e453676,Kapouralos Georgios,Kapouralos Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/achaia,Achaia,Hellenic Parliament,3,,,,
190fc532-3b06-4c6a-a1f6-079fc755f3a2,Kappos Konstantinos,Kappos Konstantinos,,,,K.K.E. (Communist Party of Greece),kke,area/athens_b,Athens B,Hellenic Parliament,3,,,,
e04f577c-c5c5-439c-b6d4-62feae07c490,Karageorgiou Christos,Karageorgiou Christos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/fthiotida,Fthiotida,Hellenic Parliament,3,1983-11-15,,,
fa4bfc0f-d564-47bb-9853-e08f2714e7bd,Karamanlis Georgiou Achillefs,Karamanlis Georgiou Achillefs,,,,N.D. (New Democracy),nd,area/serres,Serres,Hellenic Parliament,3,,,,
34865605-0be4-4bc3-90c8-e6fa8bb1b5e4,Karampatsas Ioannis,Karampatsas Ioannis,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/larissa,Larissa,Hellenic Parliament,3,,,,
09e50ca7-18cb-45ab-bcf6-801cc706bb4e,Karras Anastasios,Karras Anastasios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/thessaloniki_b,Thessaloniki B,Hellenic Parliament,3,,,,
b7d84e07-c593-42ca-a753-5e1b9708a128,Kastanidis Charalampos,Kastanidis Charalampos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,3,,,,
61e0e163-be89-48ab-8bc6-7f654104b9ee,Katiniotis Spyridon - Georgios,Katiniotis Spyridon - Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/preveza,Preveza,Hellenic Parliament,3,,,,
a843c807-48d3-4931-9ccf-4c40872c91e2,Katrivanos Ilias,Katrivanos Ilias,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_b,Athens B,Hellenic Parliament,3,,,,
e4fdddb9-daf5-4d53-bf6e-986ac94f9489,Katsaros Nikos,Katsaros Nikos,,,,N.D. (New Democracy),nd,area/larissa,Larissa,Hellenic Parliament,3,,,,
73dd25a9-3fc2-423d-901d-29cf4da924fb,Katsaros Panagiotis,Katsaros Panagiotis,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/karditsa,Karditsa,Hellenic Parliament,3,,,,
abf1eec9-3282-43bf-93d1-1e744f2a7bf1,Katseli Eleonora (Nora),Katseli Eleonora (Nora),,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_b,Athens B,Hellenic Parliament,3,,,,
ebe2b27c-800c-467a-beb2-92bb53c36e83,Katsifaras Georgios,Katsifaras Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/athens_a,Athens A,Hellenic Parliament,3,,,,
0803af0b-4187-448a-b6a4-fa0f831114ff,Katsigiannis Christos,Katsigiannis Christos,,,,N.D. (New Democracy),nd,area/of_attica_(rest),Of Attica (rest),Hellenic Parliament,3,,,,
5e303a9f-483b-484e-8e84-1399c61d975b,Katsimpardis Georgios,Katsimpardis Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/viotia,Viotia,Hellenic Parliament,3,,,,
cd82913b-2a5c-49f7-a6a2-7b031f702d62,Kavaratzis Ioannis,Kavaratzis Ioannis,,,,N.D. (New Democracy),nd,area/evros,Evros,Hellenic Parliament,3,1982-04-08,,,
ee35607a-08ab-4afc-9cc1-ac60aa5c62ac,Kazaklaris Christos,Kazaklaris Christos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/pieria,Pieria,Hellenic Parliament,3,,,,
2325b99d-c0f3-42ff-aecb-96dca2daacfd,Kazazis Andreas,Kazazis Andreas,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/thessaloniki_a,Thessaloniki A,Hellenic Parliament,3,,,,
2fc9de6c-c071-4dea-aaa0-ea9be7bc3198,Kechagioglou Stefanos,Kechagioglou Stefanos,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/pella,Pella,Hellenic Parliament,3,,,,
e8e3b6fc-8b68-41da-a1d0-a863adc1d078,Kedikoglou Vasileios,Kedikoglou Vasileios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/evia,Evia,Hellenic Parliament,3,,,,
73826020-9c33-44f8-b48b-4b4e69ab0c21,Kefalidis Dimitrios,Kefalidis Dimitrios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/drama,Drama,Hellenic Parliament,3,,,,
229701ca-2a60-4100-a9bd-a7bec7b118ae,Kefalogiannis Emmanouil,Kefalogiannis Emmanouil,,,,N.D. (New Democracy),nd,area/iraklio,Iraklio,Hellenic Parliament,3,,,,
f07469e7-c263-4fab-b362-41fbbdca0c58,Kefalogiannis Ioannis,Kefalogiannis Ioannis,,,,N.D. (New Democracy),nd,area/rethymno,Rethymno,Hellenic Parliament,3,,,,
88be0083-9d92-4886-8fca-0cbea7ab9a52,Klavdianos Georgios,Klavdianos Georgios,,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,area/zakynthos,Zakynthos,Hellenic Parliament,3,,,,
cb476533-923b-4922-8c91-61f6e194955a,Kleitos Nikolaos,Kleitos Nikolaos,,,,N.D. (New Democracy),nd,area/serres,Serres,Hellenic Parliament,3,,,,
b254daee-2331-4d2d-9e31-3b68a006e850,Klis Panagiotis,Klis Panagiotis,,,,N.D. (New Democracy),nd,area/evros,Evros,Hellenic Parliament,3,,,,
9cddecad-c811-4b04-bc7b-7fc9d1cc526e,Kokkevis Andreas,Kokkevis Andreas,,,,N.D. (New Democracy),nd,area/state,State,Hellenic Parliament,3,,,,
