id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
9656,Philippe Gomes,"Gomes, Philippe",,,,CE,ce,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/gomes.jpg,male
9674,Philippe Michel,"Michel, Philippe",,,,CE,ce,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/michel.jpg,male
9687,Pierre-Chanel Tutugoro,"Tutugoro, Pierre-Chanel",,,,UC-FLNKS et Nationalistes,uc-flnks_et_nationalistes,area/province_nord,Province Nord,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/tutugoro.jpg,
9663,Prisca Holero,"Holero, Prisca",,,,UC-FLNKS et Nationalistes,uc-flnks_et_nationalistes,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/holero.jpg,
9692,Roch Wamytan,"Wamytan, Roch",,,,UC-FLNKS et Nationalistes,uc-flnks_et_nationalistes,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/rock-wamytan.jpg,male
9682,Rusmaeni Sanmohamat,"Sanmohamat, Rusmaeni",,,,Les Républicains,les_républicains,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/sanmohamat.jpg,female
10400,Silipéléto dit Fiu Muliakaaka,"Muliakaaka, Silipéléto dit Fiu",,,,CE,ce,area/province_sud,Province Sud,Congress,4,,,,
10521,Sonia Backès,"Backès, Sonia",,,,Les Républicains,les_républicains,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/Sonia-Backès.jpg,female
9684,Sutita Sio-Lagadec,"Sio-Lagadec, Sutita",,,,CE,ce,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/sio-lagadec.jpg,
9678,Sylvain Pabouty,"Pabouty, Sylvain",,,,UC-FLNKS et Nationalistes,uc-flnks_et_nationalistes,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/pabouty.jpg,male
9683,Thierry Santa,"Santa, Thierry",,,,Les Républicains,les_républicains,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/santa.jpg,male
9688,Uregei Louis Kotra,"Louis Kotra, Uregei",,,,UC-FLNKS et Nationalistes,uc-flnks_et_nationalistes,area/province_des_îles_loyauté,Province des îles loyauté,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/kotra-ureigei.jpg,male
9654,Yoann Lecourieux,"Lecourieux, Yoann",,,,Les Républicains,les_républicains,area/province_sud,Province Sud,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/lecourieux.jpg,
9677,Émile Nechero,"Nechero, Émile",,,,UNI,uni,area/province_nord,Province Nord,Congress,4,,,http://www.congres.nc/wp-content/uploads/2015/01/nechero.jpg,
